,chain,chain_price,voter,rank,token,asset_value,voting_power,commission,jailed,record_time
4619102,humans,0.00906567,meria,2,1.01e+18,9156326700000000.0,0.021947,0.05,False,1695772800000
4619103,humans,0.00906567,nodes.guru,3,1e+18,9065670000000000.0,0.02173,0.05,False,1695772800000
4619104,humans,0.00906567,itrocket,4,1e+18,9065670000000000.0,0.02173,0.05,False,1695772800000
4619105,humans,0.00906567,0xfury,5,1e+18,9065670000000000.0,0.02173,0.08,False,1695772800000
4619106,humans,0.00906567,stakeme.io,6,1e+18,9065670000000000.0,0.02173,0.05,False,1695772800000
4619107,humans,0.00906567,hashquark,7,1e+18,9065670000000000.0,0.02173,0.05,False,1695772800000
4619108,humans,0.00906567,staketab,8,1e+18,9065670000000000.0,0.02173,0.05,False,1695772800000
4619109,humans,0.00906567,finoaconsensusservices,9,1e+18,9065670000000000.0,0.02173,0.1,False,1695772800000
4619110,humans,0.00906567,qubelabs,10,1e+18,9065670000000000.0,0.02173,0.05,False,1695772800000
4619111,humans,0.00906567,nodersteam,11,1e+18,9065670000000000.0,0.02173,0.05,False,1695772800000
4619112,humans,0.00906567,nodestake,12,1e+18,9065670000000000.0,0.02173,0.05,False,1695772800000
4619113,humans,0.00906567,stakelab,13,1e+18,9065670000000000.0,0.02173,0.05,False,1695772800000
4619114,humans,0.00906567,stakeme,14,1e+18,9065670000000000.0,0.02173,0.05,False,1695772800000
4619115,humans,0.00906567,blockhunters,15,1e+18,9065670000000000.0,0.02173,0.0777,False,1695772800000
4619116,humans,0.00906567,validblocks,16,1e+18,9065670000000000.0,0.02173,0.1,False,1695772800000
4619117,humans,0.00906567,thenop.io,17,1e+18,9065670000000000.0,0.02173,0.05,False,1695772800000
4619118,humans,0.00906567,orang3club,18,1e+18,9065670000000000.0,0.02173,0.05,False,1695772800000
4619119,humans,0.00906567,bwarelabs,19,1e+18,9065670000000000.0,0.02173,0.05,False,1695772800000
4619120,humans,0.00906567,kingsuper,20,1e+18,9065670000000000.0,0.02173,0.05,False,1695772800000
4619121,humans,0.00906567,stakeangle,21,1e+18,9065670000000000.0,0.02173,0.1,False,1695772800000
4619122,humans,0.00906567,cyberg,22,1e+18,9065670000000000.0,0.02173,0.05,False,1695772800000
4619123,humans,0.00906567,forbole,23,1e+18,9065670000000000.0,0.02173,0.05,False,1695772800000
4619124,humans,0.00906567,nodeist,24,1e+18,9065670000000000.0,0.02173,0.05,False,1695772800000
4619125,humans,0.00906567,staking4all,25,1e+18,9065670000000000.0,0.02173,0.05,False,1695772800000
4619126,humans,0.00906567,alchemiststake,26,1e+18,9065670000000000.0,0.02173,0.05,False,1695772800000
4619127,humans,0.00906567,stakepool,27,1e+18,9065670000000000.0,0.02173,0.05,False,1695772800000
4619128,humans,0.00906567,anyvalid,28,1e+18,9065670000000000.0,0.02173,0.1,False,1695772800000
4619129,humans,0.00906567,web34ever,29,1e+18,9065670000000000.0,0.02173,0.05,False,1695772800000
4619130,humans,0.00906567,stakingcabin,30,1e+18,9065670000000000.0,0.02173,0.05,False,1695772800000
4619131,humans,0.00906567,kjnodes,31,1e+18,9065670000000000.0,0.02173,0.05,False,1695772800000
4619132,humans,0.00906567,rhino,32,1e+18,9065670000000000.0,0.02173,0.05,False,1695772800000
4619133,humans,0.00906567,bharvest,33,1e+18,9065670000000000.0,0.02173,0.1,False,1695772800000
4619134,humans,0.00906567,nodejumper,34,1e+18,9065670000000000.0,0.02173,0.1,False,1695772800000
4619135,humans,0.00906567,,35,1e+18,9065670000000000.0,0.02173,0.05,False,1695772800000
4619136,humans,0.00906567,infstones,36,1e+18,9065670000000000.0,0.02173,0.1,False,1695772800000
4619137,humans,0.00906567,alphabet,37,1e+18,9065670000000000.0,0.02173,0.05,False,1695772800000
4619138,humans,0.00906567,moonstake,38,1e+18,9065670000000000.0,0.02173,0.05,False,1695772800000
4619139,humans,0.00906567,nakoturk,39,1e+18,9065670000000000.0,0.02173,0.05,False,1695772800000
4619140,humans,0.00906567,cosmobook,40,1e+18,9065670000000000.0,0.02173,0.05,False,1695772800000
4619141,humans,0.00906567,masternode24,41,1e+18,9065670000000000.0,0.02173,0.1,False,1695772800000
4619142,humans,0.00906567,konsortech,42,1e+18,9065670000000000.0,0.02173,0.05,False,1695772800000
4619143,humans,0.00906567,stakr.space,43,1e+18,9065670000000000.0,0.02173,0.05,False,1695772800000
4619144,humans,0.00906567,ppnvservice,44,1e+18,9065670000000000.0,0.02173,0.1,False,1695772800000
4619145,humans,0.00906567,stake2earn,45,1e+18,9065670000000000.0,0.02173,0.05,False,1695772800000
4619146,humans,0.00906567,validatrium,46,1e+18,9065670000000000.0,0.02173,0.05,False,1695772800000
4619147,humans,0.00906567,huginn,47,1e+18,9065670000000000.0,0.02173,0.05,True,1695772800000
4619148,humans,0.00906567,staketake,47,1e+18,9065670000000000.0,0.02173,0.05,True,1695772800000
4619149,humans,0.00906567,,47,1e+18,9065670000000000.0,0.02173,0.05,True,1695772800000
4619150,humans,0.00913658,posthumandvs,1,1.01e+18,9227945800000000.0,0.021033,0.05,False,1695729600000
4619151,humans,0.00913658,meria,2,1.01e+18,9227945800000000.0,0.021033,0.05,False,1695729600000
4619152,humans,0.00913658,stakeme.io,3,1e+18,9136580000000000.0,0.020825,0.05,False,1695729600000
4619153,humans,0.00913658,stake2earn,4,1e+18,9136580000000000.0,0.020825,0.05,False,1695729600000
4619154,humans,0.00913658,0xfury,5,1e+18,9136580000000000.0,0.020825,0.08,False,1695729600000
4619155,humans,0.00913658,itrocket,6,1e+18,9136580000000000.0,0.020825,0.05,False,1695729600000
4619156,humans,0.00913658,hashquark,7,1e+18,9136580000000000.0,0.020825,0.05,False,1695729600000
4619157,humans,0.00913658,staketab,8,1e+18,9136580000000000.0,0.020825,0.05,False,1695729600000
4619158,humans,0.00913658,finoaconsensusservices,9,1e+18,9136580000000000.0,0.020825,0.1,False,1695729600000
4619159,humans,0.00913658,qubelabs,10,1e+18,9136580000000000.0,0.020825,0.05,False,1695729600000
4619160,humans,0.00913658,nodersteam,11,1e+18,9136580000000000.0,0.020825,0.05,False,1695729600000
4619161,humans,0.00913658,nodes.guru,12,1e+18,9136580000000000.0,0.020825,0.05,False,1695729600000
4619162,humans,0.00913658,forbole,13,1e+18,9136580000000000.0,0.020825,0.05,False,1695729600000
4619163,humans,0.00913658,stakeme,14,1e+18,9136580000000000.0,0.020825,0.05,False,1695729600000
4619164,humans,0.00913658,huginn,15,1e+18,9136580000000000.0,0.020825,0.05,False,1695729600000
4619165,humans,0.00913658,staking4all,16,1e+18,9136580000000000.0,0.020825,0.05,False,1695729600000
4619166,humans,0.00913658,validblocks,17,1e+18,9136580000000000.0,0.020825,0.1,False,1695729600000
4619167,humans,0.00913658,thenop.io,18,1e+18,9136580000000000.0,0.020825,0.05,False,1695729600000
4619168,humans,0.00913658,nodestake,19,1e+18,9136580000000000.0,0.020825,0.05,False,1695729600000
4619169,humans,0.00913658,bwarelabs,20,1e+18,9136580000000000.0,0.020825,0.05,False,1695729600000
4619170,humans,0.00913658,kingsuper,21,1e+18,9136580000000000.0,0.020825,0.05,False,1695729600000
4619171,humans,0.00913658,stakeangle,22,1e+18,9136580000000000.0,0.020825,0.1,False,1695729600000
4619172,humans,0.00913658,cyberg,23,1e+18,9136580000000000.0,0.020825,0.05,False,1695729600000
4619173,humans,0.00913658,stakelab,24,1e+18,9136580000000000.0,0.020825,0.05,False,1695729600000
4619174,humans,0.00913658,alchemiststake,25,1e+18,9136580000000000.0,0.020825,0.05,False,1695729600000
4619175,humans,0.00913658,nodeist,26,1e+18,9136580000000000.0,0.020825,0.05,False,1695729600000
4619176,humans,0.00913658,orang3club,27,1e+18,9136580000000000.0,0.020825,0.05,False,1695729600000
4619177,humans,0.00913658,stakepool,28,1e+18,9136580000000000.0,0.020825,0.05,False,1695729600000
4619178,humans,0.00913658,anyvalid,29,1e+18,9136580000000000.0,0.020825,0.1,False,1695729600000
4619179,humans,0.00913658,web34ever,30,1e+18,9136580000000000.0,0.020825,0.05,False,1695729600000
4619180,humans,0.00913658,stakingcabin,31,1e+18,9136580000000000.0,0.020825,0.05,False,1695729600000
4619181,humans,0.00913658,kjnodes,32,1e+18,9136580000000000.0,0.020825,0.05,False,1695729600000
4619182,humans,0.00913658,rhino,33,1e+18,9136580000000000.0,0.020825,0.05,False,1695729600000
4619183,humans,0.00913658,bharvest,34,1e+18,9136580000000000.0,0.020825,0.1,False,1695729600000
4619184,humans,0.00913658,nodejumper,35,1e+18,9136580000000000.0,0.020825,0.1,False,1695729600000
4619185,humans,0.00913658,,36,1e+18,9136580000000000.0,0.020825,0.05,False,1695729600000
4619186,humans,0.00913658,infstones,37,1e+18,9136580000000000.0,0.020825,0.1,False,1695729600000
4619187,humans,0.00913658,alphabet,38,1e+18,9136580000000000.0,0.020825,0.05,False,1695729600000
4619188,humans,0.00913658,moonstake,39,1e+18,9136580000000000.0,0.020825,0.05,False,1695729600000
4619189,humans,0.00913658,nakoturk,40,1e+18,9136580000000000.0,0.020825,0.05,False,1695729600000
4619190,humans,0.00913658,cosmobook,41,1e+18,9136580000000000.0,0.020825,0.05,False,1695729600000
4619191,humans,0.00913658,masternode24,42,1e+18,9136580000000000.0,0.020825,0.1,False,1695729600000
4619192,humans,0.00913658,konsortech,43,1e+18,9136580000000000.0,0.020825,0.05,False,1695729600000
4619193,humans,0.00913658,stakr.space,44,1e+18,9136580000000000.0,0.020825,0.05,False,1695729600000
4619194,humans,0.00913658,staketake,45,1e+18,9136580000000000.0,0.020825,0.05,False,1695729600000
4619195,humans,0.00913658,ppnvservice,46,1e+18,9136580000000000.0,0.020825,0.1,False,1695729600000
4619196,humans,0.00913658,blockhunters,47,1e+18,9136580000000000.0,0.020825,0.0777,False,1695729600000
4619197,humans,0.00913658,validatrium,48,1e+18,9136580000000000.0,0.020825,0.05,False,1695729600000
4619198,humans,0.00913658,,49,1e+18,9136580000000000.0,0.020825,0.05,True,1695729600000
4619199,humans,0.00907524,posthumandvs,1,1.01e+18,9165992400000000.0,0.021033,0.05,False,1695686400000
4619200,humans,0.00907524,meria,2,1.01e+18,9165992400000000.0,0.021033,0.05,False,1695686400000
4619201,humans,0.00907524,stakeme.io,3,1e+18,9075240000000000.0,0.020825,0.05,False,1695686400000
4619202,humans,0.00907524,stake2earn,4,1e+18,9075240000000000.0,0.020825,0.05,False,1695686400000
4619203,humans,0.00907524,0xfury,5,1e+18,9075240000000000.0,0.020825,0.08,False,1695686400000
4619204,humans,0.00907524,itrocket,6,1e+18,9075240000000000.0,0.020825,0.05,False,1695686400000
4619205,humans,0.00907524,hashquark,7,1e+18,9075240000000000.0,0.020825,0.05,False,1695686400000
4619206,humans,0.00907524,staketab,8,1e+18,9075240000000000.0,0.020825,0.05,False,1695686400000
4619207,humans,0.00907524,finoaconsensusservices,9,1e+18,9075240000000000.0,0.020825,0.1,False,1695686400000
4619208,humans,0.00907524,qubelabs,10,1e+18,9075240000000000.0,0.020825,0.05,False,1695686400000
4619209,humans,0.00907524,nodersteam,11,1e+18,9075240000000000.0,0.020825,0.05,False,1695686400000
4619210,humans,0.00907524,nodes.guru,12,1e+18,9075240000000000.0,0.020825,0.05,False,1695686400000
4619211,humans,0.00907524,forbole,13,1e+18,9075240000000000.0,0.020825,0.05,False,1695686400000
4619212,humans,0.00907524,stakeme,14,1e+18,9075240000000000.0,0.020825,0.05,False,1695686400000
4619213,humans,0.00907524,huginn,15,1e+18,9075240000000000.0,0.020825,0.05,False,1695686400000
4619214,humans,0.00907524,staking4all,16,1e+18,9075240000000000.0,0.020825,0.05,False,1695686400000
4619215,humans,0.00907524,validblocks,17,1e+18,9075240000000000.0,0.020825,0.1,False,1695686400000
4619216,humans,0.00907524,thenop.io,18,1e+18,9075240000000000.0,0.020825,0.05,False,1695686400000
4619217,humans,0.00907524,nodestake,19,1e+18,9075240000000000.0,0.020825,0.05,False,1695686400000
4619218,humans,0.00907524,bwarelabs,20,1e+18,9075240000000000.0,0.020825,0.05,False,1695686400000
4619219,humans,0.00907524,kingsuper,21,1e+18,9075240000000000.0,0.020825,0.05,False,1695686400000
4619220,humans,0.00907524,stakeangle,22,1e+18,9075240000000000.0,0.020825,0.1,False,1695686400000
4619221,humans,0.00907524,cyberg,23,1e+18,9075240000000000.0,0.020825,0.05,False,1695686400000
4619222,humans,0.00907524,stakelab,24,1e+18,9075240000000000.0,0.020825,0.05,False,1695686400000
4619223,humans,0.00907524,alchemiststake,25,1e+18,9075240000000000.0,0.020825,0.05,False,1695686400000
4619224,humans,0.00907524,nodeist,26,1e+18,9075240000000000.0,0.020825,0.05,False,1695686400000
4619225,humans,0.00907524,orang3club,27,1e+18,9075240000000000.0,0.020825,0.05,False,1695686400000
4619226,humans,0.00907524,stakepool,28,1e+18,9075240000000000.0,0.020825,0.05,False,1695686400000
4619227,humans,0.00907524,anyvalid,29,1e+18,9075240000000000.0,0.020825,0.1,False,1695686400000
4619228,humans,0.00907524,web34ever,30,1e+18,9075240000000000.0,0.020825,0.05,False,1695686400000
4619229,humans,0.00907524,stakingcabin,31,1e+18,9075240000000000.0,0.020825,0.05,False,1695686400000
4619230,humans,0.00907524,kjnodes,32,1e+18,9075240000000000.0,0.020825,0.05,False,1695686400000
4619231,humans,0.00907524,rhino,33,1e+18,9075240000000000.0,0.020825,0.05,False,1695686400000
4619232,humans,0.00907524,bharvest,34,1e+18,9075240000000000.0,0.020825,0.1,False,1695686400000
4619233,humans,0.00907524,nodejumper,35,1e+18,9075240000000000.0,0.020825,0.1,False,1695686400000
4619234,humans,0.00907524,,36,1e+18,9075240000000000.0,0.020825,0.05,False,1695686400000
4619235,humans,0.00907524,infstones,37,1e+18,9075240000000000.0,0.020825,0.1,False,1695686400000
4619236,humans,0.00907524,alphabet,38,1e+18,9075240000000000.0,0.020825,0.05,False,1695686400000
4619237,humans,0.00907524,moonstake,39,1e+18,9075240000000000.0,0.020825,0.05,False,1695686400000
4619238,humans,0.00907524,nakoturk,40,1e+18,9075240000000000.0,0.020825,0.05,False,1695686400000
4619239,humans,0.00907524,cosmobook,41,1e+18,9075240000000000.0,0.020825,0.05,False,1695686400000
4619240,humans,0.00907524,masternode24,42,1e+18,9075240000000000.0,0.020825,0.1,False,1695686400000
4619241,humans,0.00907524,konsortech,43,1e+18,9075240000000000.0,0.020825,0.05,False,1695686400000
4619242,humans,0.00907524,stakr.space,44,1e+18,9075240000000000.0,0.020825,0.05,False,1695686400000
4619243,humans,0.00907524,staketake,45,1e+18,9075240000000000.0,0.020825,0.05,False,1695686400000
4619244,humans,0.00907524,ppnvservice,46,1e+18,9075240000000000.0,0.020825,0.1,False,1695686400000
4619245,humans,0.00907524,blockhunters,47,1e+18,9075240000000000.0,0.020825,0.0777,False,1695686400000
4619246,humans,0.00907524,validatrium,48,1e+18,9075240000000000.0,0.020825,0.05,False,1695686400000
4619247,humans,0.00907524,,49,1e+18,9075240000000000.0,0.020825,0.05,True,1695686400000
4619248,humans,0.00926831,posthumandvs,1,1.01e+18,9360993100000000.0,0.02148,0.05,False,1695643200000
4619249,humans,0.00926831,meria,2,1.01e+18,9360993100000000.0,0.02148,0.05,False,1695643200000
4619250,humans,0.00926831,cyberg,3,1e+18,9268310000000000.0,0.021268,0.05,False,1695643200000
4619251,humans,0.00926831,stake2earn,4,1e+18,9268310000000000.0,0.021268,0.05,False,1695643200000
4619252,humans,0.00926831,0xfury,5,1e+18,9268310000000000.0,0.021268,0.08,False,1695643200000
4619253,humans,0.00926831,stakeme.io,6,1e+18,9268310000000000.0,0.021268,0.05,False,1695643200000
4619254,humans,0.00926831,hashquark,7,1e+18,9268310000000000.0,0.021268,0.05,False,1695643200000
4619255,humans,0.00926831,staketab,8,1e+18,9268310000000000.0,0.021268,0.05,False,1695643200000
4619256,humans,0.00926831,finoaconsensusservices,9,1e+18,9268310000000000.0,0.021268,0.1,False,1695643200000
4619257,humans,0.00926831,qubelabs,10,1e+18,9268310000000000.0,0.021268,0.05,False,1695643200000
4619258,humans,0.00926831,nodersteam,11,1e+18,9268310000000000.0,0.021268,0.05,False,1695643200000
4619259,humans,0.00926831,nodes.guru,12,1e+18,9268310000000000.0,0.021268,0.05,False,1695643200000
4619260,humans,0.00926831,forbole,13,1e+18,9268310000000000.0,0.021268,0.05,False,1695643200000
4619261,humans,0.00926831,stakeme,14,1e+18,9268310000000000.0,0.021268,0.05,False,1695643200000
4619262,humans,0.00926831,huginn,15,1e+18,9268310000000000.0,0.021268,0.05,False,1695643200000
4619263,humans,0.00926831,staking4all,16,1e+18,9268310000000000.0,0.021268,0.05,False,1695643200000
4619264,humans,0.00926831,validblocks,17,1e+18,9268310000000000.0,0.021268,0.1,False,1695643200000
4619265,humans,0.00926831,thenop.io,18,1e+18,9268310000000000.0,0.021268,0.05,False,1695643200000
4619266,humans,0.00926831,orang3club,19,1e+18,9268310000000000.0,0.021268,0.05,False,1695643200000
4619267,humans,0.00926831,alchemiststake,20,1e+18,9268310000000000.0,0.021268,0.05,False,1695643200000
4619268,humans,0.00926831,kingsuper,21,1e+18,9268310000000000.0,0.021268,0.05,False,1695643200000
4619269,humans,0.00926831,stakeangle,22,1e+18,9268310000000000.0,0.021268,0.1,False,1695643200000
4619270,humans,0.00926831,nodestake,23,1e+18,9268310000000000.0,0.021268,0.05,False,1695643200000
4619271,humans,0.00926831,stakelab,24,1e+18,9268310000000000.0,0.021268,0.05,False,1695643200000
4619272,humans,0.00926831,itrocket,25,1e+18,9268310000000000.0,0.021268,0.05,False,1695643200000
4619273,humans,0.00926831,nodeist,26,1e+18,9268310000000000.0,0.021268,0.05,False,1695643200000
4619274,humans,0.00926831,bwarelabs,27,1e+18,9268310000000000.0,0.021268,0.05,False,1695643200000
4619275,humans,0.00926831,stakepool,28,1e+18,9268310000000000.0,0.021268,0.05,False,1695643200000
4619276,humans,0.00926831,anyvalid,29,1e+18,9268310000000000.0,0.021268,0.1,False,1695643200000
4619277,humans,0.00926831,web34ever,30,1e+18,9268310000000000.0,0.021268,0.05,False,1695643200000
4619278,humans,0.00926831,stakingcabin,31,1e+18,9268310000000000.0,0.021268,0.05,False,1695643200000
4619279,humans,0.00926831,kjnodes,32,1e+18,9268310000000000.0,0.021268,0.05,False,1695643200000
4619280,humans,0.00926831,rhino,33,1e+18,9268310000000000.0,0.021268,0.05,False,1695643200000
4619281,humans,0.00926831,bharvest,34,1e+18,9268310000000000.0,0.021268,0.1,False,1695643200000
4619282,humans,0.00926831,nodejumper,35,1e+18,9268310000000000.0,0.021268,0.1,False,1695643200000
4619283,humans,0.00926831,,36,1e+18,9268310000000000.0,0.021268,0.05,False,1695643200000
4619284,humans,0.00926831,alphabet,37,1e+18,9268310000000000.0,0.021268,0.05,False,1695643200000
4619285,humans,0.00926831,moonstake,38,1e+18,9268310000000000.0,0.021268,0.05,False,1695643200000
4619286,humans,0.00926831,nakoturk,39,1e+18,9268310000000000.0,0.021268,0.05,False,1695643200000
4619287,humans,0.00926831,cosmobook,40,1e+18,9268310000000000.0,0.021268,0.05,False,1695643200000
4619288,humans,0.00926831,masternode24,41,1e+18,9268310000000000.0,0.021268,0.1,False,1695643200000
4619289,humans,0.00926831,konsortech,42,1e+18,9268310000000000.0,0.021268,0.05,False,1695643200000
4619290,humans,0.00926831,stakr.space,43,1e+18,9268310000000000.0,0.021268,0.05,False,1695643200000
4619291,humans,0.00926831,staketake,44,1e+18,9268310000000000.0,0.021268,0.05,False,1695643200000
4619292,humans,0.00926831,ppnvservice,45,1e+18,9268310000000000.0,0.021268,0.1,False,1695643200000
